date,variant,universe,strategy,factor,phase,gross_ret,turnover,rebalanced,missing_weight,net30_ret,net60_ret
2026-06-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0150719193183677,0.5197503529791958,1,0.0,-0.0166076694711478,-0.018143419623928
2026-06-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0142126365775307,0.0,0,0.0,-0.0142126365775308,-0.0142126365775308
2026-06-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0163379632192395,0.0,0,0.0,-0.0163379632192395,-0.0163379632192395
2026-06-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0135255360690288,0.0,0,0.0,-0.0135255360690288,-0.0135255360690288
2026-06-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0204657581742528,0.0,0,0.0,-0.0204657581742527,-0.0204657581742527
2026-06-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0223804823102668,0.0,0,0.0,-0.0223804823102669,-0.0223804823102669
2026-06-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0259543120847237,0.0,0,0.0,-0.0259543120847237,-0.0259543120847237
2026-06-02,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0240245499334956,0.0,0,0.0,-0.0240245499334956,-0.0240245499334956
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0164980682109338,0.0,0,0.0,0.0164980682109339,0.0164980682109339
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0140106556127891,0.0,0,0.0,0.0140106556127892,0.0140106556127892
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.01404,0.0,0,0.0,0.01404,0.01404
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0027892609906482,0.5151351133360463,1,0.0,0.0012395451118103,-0.0003101707670273
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0042316901955989,0.0,0,0.0,0.0042316901955989,0.0042316901955989
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0025324297010529,0.0,0,0.0,0.0025324297010529,0.0025324297010529
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0076172172169892,0.0,0,0.0,0.0076172172169892,0.0076172172169892
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0146892635993083,0.0,0,0.0,0.0146892635993083,0.0146892635993083
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0082871269460889,0.0,0,0.0,0.0082871269460889,0.0082871269460889
2026-06-04,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0188413010823986,0.0,0,0.0,0.0188413010823986,0.0188413010823986
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0196508909735639,0.0,0,0.0,-0.0196508909735639,-0.0196508909735639
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0236847776183592,0.0,0,0.0,-0.0236847776183591,-0.0236847776183591
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0233476421048479,0.0,0,0.0,-0.0233476421048479,-0.0233476421048479
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.021895,0.0,0,0.0,-0.0218949999999999,-0.0218949999999999
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0246499153630011,0.6220907563277464,1,0.0,-0.0264701841785096,-0.028290452994018
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0239365591565295,0.0,0,0.0,-0.0239365591565295,-0.0239365591565295
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0164202253261473,0.0,0,0.0,-0.0164202253261473,-0.0164202253261473
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.017076492525915,0.0,0,0.0,-0.017076492525915,-0.017076492525915
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0189480751790762,0.0,0,0.0,-0.0189480751790762,-0.0189480751790762
2026-06-05,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0204465318541095,0.0,0,0.0,-0.0204465318541096,-0.0204465318541096
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.064032349477876,0.0,0,0.0,-0.064032349477876,-0.064032349477876
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.061233366585468,0.0,0,0.0,-0.061233366585468,-0.061233366585468
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0547686130411975,0.0,0,0.0,-0.0547686130411975,-0.0547686130411975
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0668257180977502,0.0,0,0.0,-0.0668257180977502,-0.0668257180977502
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.069765,0.0,0,0.0,-0.0697649999999999,-0.0697649999999999
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0684328326492982,0.5325523626830918,1,0.0,-0.06992115753721,-0.0714094824251219
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0694010640982466,0.0,0,0.0,-0.0694010640982466,-0.0694010640982466
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0720988804469076,0.0,0,0.0,-0.0720988804469076,-0.0720988804469076
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.074245520204951,0.0,0,0.0,-0.074245520204951,-0.074245520204951
2026-06-08,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0649649475356344,0.0,0,0.0,-0.0649649475356345,-0.0649649475356345
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.046360188587397,0.0,0,0.0,0.0463601885873969,0.0463601885873969
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0446489150898468,0.0,0,0.0,0.0446489150898468,0.0446489150898468
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0406811916872126,0.0,0,0.0,0.0406811916872127,0.0406811916872127
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0442523454401562,0.0,0,0.0,0.0442523454401562,0.0442523454401562
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.04244514665649,0.0,0,0.0,0.0424451466564901,0.0424451466564901
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.050085,0.0,0,0.0,0.0500849999999999,0.0500849999999999
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0463143989133745,0.5271221186589982,1,0.0,0.0446597925251586,0.0430051861369427
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0502555466783019,0.0,0,0.0,0.0502555466783019,0.0502555466783019
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0414097332185949,0.0,0,0.0,0.0414097332185949,0.0414097332185949
2026-06-09,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0448853160872675,0.0,0,0.0,0.0448853160872675,0.0448853160872675
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0127416634736213,0.0,0,0.0,0.0127416634736212,0.0127416634736212
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0106943297125553,0.0,0,0.0,0.0106943297125554,0.0106943297125554
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0013947671183234,0.0,0,0.0,0.0013947671183234,0.0013947671183234
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0008380116422628,0.0,0,0.0,-0.0008380116422628,-0.0008380116422628
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0039462940675138,0.0,0,0.0,-0.0039462940675139,-0.0039462940675139
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0023438402605503,0.0,0,0.0,-0.0023438402605503,-0.0023438402605503
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.004185,0.0,0,0.0,0.0041850000000001,0.0041850000000001
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0010128874620856,0.6205097147258019,1,0.0,-0.0028725310867326,-0.0047321747113796
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0049063007537764,0.0,0,0.0,0.0049063007537764,0.0049063007537764
2026-06-10,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0109050229160218,0.0,0,0.0,0.0109050229160219,0.0109050229160219
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0380065415192824,0.0,0,0.0,0.0380065415192825,0.0380065415192825
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0403246237791384,0.0,0,0.0,0.0403246237791383,0.0403246237791383
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0356618187653686,0.0,0,0.0,0.0356618187653685,0.0356618187653685
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0353950267450205,0.0,0,0.0,0.0353950267450204,0.0353950267450204
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.036275427401473,0.0,0,0.0,0.0362754274014731,0.0362754274014731
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0379790273657293,0.0,0,0.0,0.0379790273657294,0.0379790273657294
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0361674397645852,0.0,0,0.0,0.0361674397645852,0.0361674397645852
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.04136,0.0,0,0.0,0.04136,0.04136
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0347306000517497,0.5612481174557482,1,0.0,0.0329883782476909,0.0312461564436323
2026-06-11,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0390658764315441,0.0,0,0.0,0.0390658764315441,0.0390658764315441
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0210070667394776,0.0,0,0.0,0.0210070667394777,0.0210070667394777
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0239912517390478,0.0,0,0.0,0.0239912517390479,0.0239912517390479
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0257843803458578,0.0,0,0.0,0.0257843803458579,0.0257843803458579
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.026386509841542,0.0,0,0.0,0.0263865098415421,0.0263865098415421
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0240046503881742,0.0,0,0.0,0.0240046503881743,0.0240046503881743
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0149261858776684,0.0,0,0.0,0.0149261858776685,0.0149261858776685
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0124795284842402,0.0,0,0.0,0.0124795284842402,0.0124795284842402
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0199201270454021,0.0,0,0.0,0.0199201270454021,0.0199201270454021
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0224849999999999,0.0,0,0.0,0.022485,0.022485
2026-06-12,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0167026635415318,0.4684182526305664,1,0.0,0.0152739372862289,0.0138452110309259
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0156609588956168,0.5653315819744883,1,0.0,0.0139384032456904,0.0122158475957638
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0146259713871138,0.0,0,0.0,0.0146259713871137,0.0146259713871137
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.020153888439798,0.0,0,0.0,0.020153888439798,0.020153888439798
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0220045487138498,0.0,0,0.0,0.0220045487138498,0.0220045487138498
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0218279109484273,0.0,0,0.0,0.0218279109484273,0.0218279109484273
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0335775117733123,0.0,0,0.0,0.0335775117733123,0.0335775117733123
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0292157518657954,0.0,0,0.0,0.0292157518657953,0.0292157518657953
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0198515191107361,0.0,0,0.0,0.0198515191107362,0.0198515191107362
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0319302786837948,0.0,0,0.0,0.0319302786837949,0.0319302786837949
2026-06-15,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0345899999999999,0.0,0,0.0,0.0345899999999999,0.0345899999999999
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0002149999999999,0.0,0,0.0,0.000215,0.000215
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0017621792122902,0.5121514638910839,1,0.0,-0.0032959260959738,-0.0048296729796574
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0023264097808645,0.0,0,0.0,-0.0023264097808645,-0.0023264097808645
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.002437837491865,0.0,0,0.0,-0.0024378374918651,-0.0024378374918651
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0005493369518761,0.0,0,0.0,0.000549336951876,0.000549336951876
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0027249690095483,0.0,0,0.0,0.0027249690095483,0.0027249690095483
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.0087417884470504,0.0,0,0.0,0.0087417884470504,0.0087417884470504
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.0128205624571858,0.0,0,0.0,0.0128205624571857,0.0128205624571857
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0027680301706846,0.0,0,0.0,0.0027680301706847,0.0027680301706847
2026-06-16,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0047835577378478,0.0,0,0.0,-0.0047835577378478,-0.0047835577378478
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0161202141539568,0.0,0,0.0,0.0161202141539569,0.0161202141539569
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0123699999999999,0.0,0,0.0,0.0123699999999999,0.0123699999999999
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0203468904706297,0.4694845520743703,1,0.0,0.0189097791621304,0.0174726678536312
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,0.0238393616185992,0.0,0,0.0,0.0238393616185992,0.0238393616185992
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,0.0259240000310467,0.0,0,0.0,0.0259240000310467,0.0259240000310467
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,0.0244057669374866,0.0,0,0.0,0.0244057669374866,0.0244057669374866
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,0.023122931164146,0.0,0,0.0,0.0231229311641461,0.0231229311641461
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,0.016340459924209,0.0,0,0.0,0.0163404599242089,0.0163404599242089
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,0.0216945766426419,0.0,0,0.0,0.0216945766426419,0.0216945766426419
2026-06-17,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,0.0133651375121211,0.0,0,0.0,0.013365137512121,0.013365137512121
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0319399691699227,0.0,0,0.0,-0.0319399691699228,-0.0319399691699228
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0350046796131849,0.0,0,0.0,-0.0350046796131848,-0.0350046796131848
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.030385,0.0,0,0.0,-0.0303849999999999,-0.0303849999999999
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0336707838500074,0.4612818678372577,1,0.0,-0.0350080342873215,-0.0363452847246357
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0334603989815884,0.0,0,0.0,-0.0334603989815883,-0.0334603989815883
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0304754788199846,0.0,0,0.0,-0.0304754788199845,-0.0304754788199845
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0297513793714512,0.0,0,0.0,-0.0297513793714512,-0.0297513793714512
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0443095724392111,0.0,0,0.0,-0.0443095724392111,-0.0443095724392111
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0217803708084016,0.0,0,0.0,-0.0217803708084016,-0.0217803708084016
2026-06-18,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0322849260335377,0.0,0,0.0,-0.0322849260335377,-0.0322849260335377
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,-0.0456443132980887,0.0,0,0.0,-0.0456443132980887,-0.0456443132980887
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,-0.0515735900264328,0.0,0,0.0,-0.0515735900264329,-0.0515735900264329
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,-0.0496225579224743,0.0,0,0.0,-0.0496225579224743,-0.0496225579224743
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0445249999999999,0.0,0,0.0,-0.044525,-0.044525
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0424620081753423,0.5048612895643794,1,0.0,-0.0439122797714207,-0.0453625513674992
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0411206225613013,0.0,0,0.0,-0.0411206225613013,-0.0411206225613013
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0339091225179618,0.0,0,0.0,-0.0339091225179618,-0.0339091225179618
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,7,-0.0434717096761302,0.0,0,0.0,-0.0434717096761302,-0.0434717096761302
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,8,-0.0463247452864493,0.0,0,0.0,-0.0463247452864493,-0.0463247452864493
2026-06-19,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,9,-0.0393797470985909,0.0,0,0.0,-0.0393797470985909,-0.0393797470985909
2026-06-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,0,0.0082756298505777,0.0,0,0.0,0.0082756298505777,0.0082756298505777
2026-06-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,1,0.0079228784869061,0.0,0,0.0,0.007922878486906,0.007922878486906
2026-06-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,2,0.0061211004927661,0.0,0,0.0,0.0061211004927661,0.0061211004927661
2026-06-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,3,-0.0043173672780554,0.0,0,0.0,-0.0043173672780554,-0.0043173672780554
2026-06-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,4,-0.0056,0.0,0,0.0,-0.0056,-0.0056
2026-06-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,5,-0.0102802053585775,0.5648085163730369,1,0.0,-0.0119572118650869,-0.0136342183715962
2026-06-22,KOSPI_ALL_PRIVATE_FLOW_BASE,KOSPI_ALL,PRIMARY8,PRIVATE_FLOW,6,-0.0134871441123154,0.0,0,0.0,-0.0134871441123154,-0.0134871441123154
