date,universe,period,base_state,factor_substate,state_cell,rule,ret,MARKET,WPLUS,EW4
2024-05-29,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0017951761133796,0.0098276203996055,-0.0017951761133796,-0.0009270101619503
2024-05-29,KOSPI_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0140007540890693,0.0047370646339508,-0.0140007540890693,-0.0089298118978115
2024-05-29,KOSPI_EX_K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0139814020946249,-0.0007594735633565,-0.0139814020946249,-0.0096234962164651
2024-05-29,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0060087736095465,0.0064214492881432,-0.0060087736095465,-0.003435248805922
2024-06-05,K200,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,B4_F_HIGH_HALF,0.0137309419341852,0.0235023633021154,0.0274618838683704,0.0215949438189016
2024-06-05,KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0519540109842235,0.024068816785427,0.0519540109842235,0.0363742730642018
2024-06-05,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0365535153869432,0.0273536484677859,0.0365535153869432,0.0281296157530329
2024-06-05,KOSPI_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.027408516751828,0.024510396685024,0.027408516751828,0.0195359283931849
2024-06-05,KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0301597052461266,0.0338401352461433,0.0301597052461266,0.0161918257433718
2024-06-05,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0345616274123724,0.0244377757183709,0.0345616274123724,0.0269837997105994
2024-06-13,K200,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,B4_F_HIGH_HALF,0.0078349353662595,0.0211955603567062,0.015669870732519,0.0168757981491749
2024-06-13,KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0107389201168243,-0.0162844697286504,0.0107389201168243,0.006136882673378
2024-06-13,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0058119196459125,-0.0113484175884807,0.0058119196459125,0.0112682452079509
2024-06-13,KOSPI_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0133434161350895,0.0192697569745684,0.0133434161350895,0.0159361089497043
2024-06-13,KOSPI_EX_K200,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,B4_F_HIGH_HALF,0.00539489867525195,-0.0009836260046134,0.0107897973505039,0.0169036809347082
2024-06-13,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0079149016150088,0.013528279930558,0.0079149016150088,0.0118516321606039
2024-06-20,K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0126498976190752,-0.0085741069266751,-0.0126498976190752,-0.0108007702918401
2024-06-20,KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0159295216771949,-0.0222469114194958,-0.0159295216771949,-0.0195845454256519
2024-06-20,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0116140693695869,-0.0182300747627628,-0.0116140693695869,-0.0106300252182315
2024-06-20,KOSPI_ALL,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,B4_F_HIGH_HALF,-0.00190542122241855,-0.0086300364568209,-0.0038108424448371,-0.0051110280757052
2024-06-20,KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0013333294444497,-0.0092026500064783,0.0013333294444497,0.0010860219457055
2024-06-20,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.012171761619074,-0.0107648434382464,-0.012171761619074,-0.0110081147239083
2024-06-27,K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0071086469746393,0.0177430704886515,0.0071086469746393,0.0005568750332231
2024-06-27,KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0026035393216193,0.0024545828700454,-0.0026035393216193,-0.0102680603062306
2024-06-27,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0111393174950262,-0.0037029859495906,-0.0111393174950262,-0.0132672236442444
2024-06-27,KOSPI_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0161679618095555,0.0148259066453243,-0.0161679618095555,-0.0086173421519918
2024-06-27,KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,B4_F_HIGH_HALF,-0.0434568348845979,-0.0172903705436661,-0.0434568348845979,-0.0210623557794517
2024-06-27,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0113496251062824,0.0129070061642397,-0.0113496251062824,-0.006951697996137
2024-07-04,K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0146377778441806,0.0248661920347984,0.0146377778441806,0.016636234404216
2024-07-04,KOSDAQ,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0034114691169379,0.0143580364048869,0.0034114691169379,0.0044018044628502
2024-07-04,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0075036695887955,0.0132478364371686,0.0075036695887955,0.0058948815727378
2024-07-04,KOSPI_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0151530976778299,0.0237282850759589,0.0151530976778299,0.0151530976778299
2024-07-04,KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,B4_F_HIGH_HALF,0.0170768319042643,0.0107545008749615,0.0170768319042643,0.0119552826208574
2024-07-04,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0090116426535773,0.022286374977561,0.0090116426535773,0.0097188981464023
2024-07-11,K200,VALID_2023_2024,B4,F_HIGH,B4|F_HIGH,B4_F_HIGH_HALF,0.00404663430825265,-0.0246562537438263,0.0080932686165053,0.0003221526965073
2024-07-11,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.037176752566543,-0.0332405286811362,-0.037176752566543,-0.037176752566543
2024-07-11,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0139251510294599,-0.0260314703853782,-0.0139251510294599,-0.0274718356240805
2024-07-11,KOSPI_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,0.0033500849339695,-0.0234700411534349,0.0033500849339695,-0.0063914738642596
2024-07-11,KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,B4_F_HIGH_HALF,-0.0111981604676799,-0.0100817623243844,-0.0111981604676799,-0.015310593326737
2024-07-11,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0075277164460827,-0.0249655061080309,-0.0075277164460827,-0.0190718502945023
2024-07-18,K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0379621723699943,-0.0412719942344704,-0.0379621723699943,-0.032481419593634
2024-07-18,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0360272840972754,-0.030983678169632,-0.0360272840972754,-0.0360272840972754
2024-07-18,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0374852224808547,-0.0320538679685898,-0.0374852224808547,-0.0374852224808547
2024-07-18,KOSPI_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0385122892349002,-0.0406994499879549,-0.0385122892349002,-0.0378257238690342
2024-07-18,KOSPI_EX_K200,VALID_2023_2024,B4,F_LOW,B4|F_LOW,B4_F_HIGH_HALF,-0.0359583127343422,-0.0343681424241472,-0.0359583127343422,-0.044701846154687
2024-07-18,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0366681381989828,-0.0392286660939507,-0.0366681381989828,-0.0366333344030954
2024-07-25,K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0436215916944968,0.0245954408148156,0.0436215916944968,0.0275015266802777
2024-07-25,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.021895271454934,0.0204232730681984,0.021895271454934,0.021895271454934
2024-07-25,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0248690786398128,0.0216858096090558,0.0248690786398128,0.0248690786398128
2024-07-25,KOSPI_ALL,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0295324047429676,0.0245812058958417,0.0295324047429676,0.0295324047429676
2024-07-25,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0319695649454846,0.0244250288823135,0.0319695649454846,0.0319695649454846
2024-07-25,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0261100190054492,0.0239462727895062,0.0261100190054492,0.0261100190054492
2024-08-01,K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0707523827426301,-0.0804817644030546,-0.0707523827426301,-0.0707523827426301
2024-08-01,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.079341206724429,-0.0846764303396256,-0.079341206724429,-0.079341206724429
2024-08-01,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.063042227960697,-0.080721832656981,-0.063042227960697,-0.0733451487823408
2024-08-01,KOSPI_ALL,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0690076561593042,-0.0797921995920308,-0.0690076561593042,-0.0681654453087026
2024-08-01,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0504831477847218,-0.0722978128048661,-0.0504831477847218,-0.0661285321060382
2024-08-01,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0673235819062478,-0.0805372055042861,-0.0673235819062478,-0.0716423946459944
2024-08-08,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0395946157616725,0.0571779419518674,0.0395946157616725,0.0395946157616725
2024-08-08,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0389666268576143,0.0555571968120262,0.0389666268576143,0.0389666268576143
2024-08-16,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0129562365477813,0.0015232658619903,0.0129562365477813,0.0129562365477813
2024-08-16,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0049929991608208,-0.0105873290502979,-0.0049929991608208,-0.0049929991608208
2024-08-16,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0098663607950238,0.0016621866799098,0.0098663607950238,0.0098663607950238
2024-08-16,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0008086048335834,-0.0011759090566197,0.0008086048335834,0.0008086048335834
2024-08-23,K200,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,-0.0013046864879255,-0.0095867995509148,-0.0013046864879255,0.0001675528253897
2024-08-23,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.010505374323304,-0.0102309725324202,-0.010505374323304,-0.0159095408929976
2024-08-23,KOSPI_ALL,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,-0.0082436702590771,-0.0101646041608729,-0.0082436702590771,-0.0080768081735831
2024-08-23,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0063988026155792,-0.0097283200951098,-0.0063988026155792,-0.0112099570990962
2024-08-30,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0487899655473331,-0.0485733213252095,-0.0487899655473331,-0.0487899655473331
2024-08-30,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0716829376252907,-0.0716304658545784,-0.0716829376252907,-0.0716829376252907
2024-08-30,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0488923104448244,-0.0488293407922556,-0.0488923104448244,-0.0488923104448244
2024-08-30,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0640905185394958,-0.053673736243221,-0.0640905185394958,-0.0640905185394958
2024-09-06,K200,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,0.0269666549669096,0.0105324451397787,0.0269666549669096,0.0333779716834801
2024-09-06,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0378334126214201,0.035614356283842,0.0378334126214201,0.0378334126214201
2024-09-06,KOSPI_ALL,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,0.0266372289056598,0.0121600579154142,0.0266372289056598,0.0340009469242208
2024-09-06,KOSPI_EX_K200,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,0.0069597252665687,0.030100229942385,0.0069597252665687,0.0340700872944768
2024-09-06,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,0.0185022499530338,0.01597760906446,0.0185022499530338,0.0364113235044387
2024-09-13,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.014966924911982,0.0078929380588731,0.014966924911982,0.014966924911982
2024-09-13,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.017769163488096,0.02791598732213,0.017769163488096,0.017769163488096
2024-09-13,KOSPI_ALL,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,0.0010128991221911,0.0081359389665917,0.0010128991221911,0.013888557403161
2024-09-13,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0011708631377784,0.0107655079114547,0.0011708631377784,0.0116593313665965
2024-09-13,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,0.0009788697548631,0.0123247410835988,0.0009788697548631,0.0171993243723976
2024-09-25,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0009509963635956,-0.0098824580568186,-0.0009509963635956,-0.0009509963635956
2024-09-25,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0104565061249041,0.0064597774028028,0.0104565061249041,0.0104565061249041
2024-09-25,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0022715857888607,-0.0096175392448348,-0.0022715857888607,-0.0022715857888607
2024-09-25,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0037945836717307,-0.0068768311464808,-0.0037945836717307,-0.0037945836717307
2024-09-25,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0062517609627137,-0.0061986643978849,0.0062517609627137,0.0062517609627137
2024-10-04,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0193958514532537,0.021432821483726,0.0193958514532537,0.0193958514532537
2024-10-04,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0096234647921914,0.0062729413849703,0.0096234647921914,0.0096234647921914
2024-10-04,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0197647131745288,0.0208994021785464,0.0197647131745288,0.0197647131745288
2024-10-04,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.021360854402438,0.015171550877521,0.021360854402438,0.021360854402438
2024-10-04,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0146463136542569,0.0179775662975119,0.0146463136542569,0.0146463136542569
2024-10-14,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0012410382896452,-0.0075880708684665,-0.0012410382896452,-0.0047900108509168
2024-10-14,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0207378617229916,-0.0138037991677689,-0.0207378617229916,-0.0207378617229916
2024-10-14,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0112238587194463,-0.0099251741506984,-0.0112238587194463,-0.0112238587194463
2024-10-14,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.002338038632037,-0.0070829180436644,-0.002338038632037,-0.002959687144757
2024-10-14,KOSPI_EX_K200,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,-0.0035498712799773,-0.0016270856658065,-0.0035498712799773,-0.0016601681978118
2024-10-14,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,-0.012394614619977,-0.0081143496141185,-0.012394614619977,-0.0096984626555706
2024-10-21,K200,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,0.0023776157891085,0.0042311514887228,0.0023776157891085,0.0037602644610187
2024-10-21,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0288874057833225,-0.0259626120735102,-0.0288874057833225,-0.0288874057833225
2024-10-21,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0248654074126573,-0.0195153031072732,-0.0248654074126573,-0.0248654074126573
2024-10-21,KOSPI_ALL,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,-0.00861071600234,0.0033712504728903,-0.00861071600234,-0.0040065276060124
2024-10-21,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0175362083300251,-0.0058547817290199,-0.0175362083300251,-0.0153213498200418
2024-10-21,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,-0.0136202860154255,-0.0011180912431459,-0.0136202860154255,-0.0136202860154255
2024-10-28,K200,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.0123213440000275,-0.0101044553370941,-0.0123213440000275,-0.011045651074863
2024-10-28,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0135365599546743,0.018349353374337,0.0135365599546743,0.0135365599546743
2024-10-28,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0065779036695345,0.0131270123332766,0.0065779036695345,0.0065779036695345
2024-10-28,KOSPI_ALL,VALID_2023_2024,B3,F_HIGH,B3|F_HIGH,B4_F_HIGH_HALF,-0.011036437953186,-0.0090631983875184,-0.011036437953186,-0.0072989060032174
2024-10-28,KOSPI_EX_K200,VALID_2023_2024,B2,F_HIGH,B2|F_HIGH,B4_F_HIGH_HALF,-0.0078982456048932,0.0022215430797523,-0.0078982456048932,-0.0019646380516414
2024-10-28,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.00641705579766,-0.0049580836883978,-0.00641705579766,0.0009012838047587
2024-11-04,K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0066556964846278,-0.0240158945755932,0.0066556964846278,-0.0016271571186996
2024-11-04,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0311845787393701,-0.0340507661492169,-0.0311845787393701,-0.0311845787393701
2024-11-04,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0135603993346513,-0.0246309710643019,-0.0135603993346513,-0.0135603993346513
2024-11-04,KOSPI_ALL,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0048039150415197,-0.0223607400717525,0.0048039150415197,0.0064523123910766
2024-11-04,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0165653127073399,-0.0046662403956415,0.0165653127073399,0.0151767169175843
2024-11-04,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0088542782515182,-0.0241557573336914,-0.0088542782515182,-0.0088542782515182
2024-11-11,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0299931696162739,-0.0239392161534968,-0.0299931696162739,-0.0299931696162739
2024-11-11,KOSDAQ,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0480638980413591,-0.0543194604471483,-0.0480638980413591,-0.0480638980413591
2024-11-11,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0461604947659672,-0.0487283094883697,-0.0461604947659672,-0.0461604947659672
2024-11-11,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0293487353645993,-0.0250994758758087,-0.0293487353645993,-0.0350713675614111
2024-11-11,KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,-0.0507301771482269,-0.0372365504190733,-0.0507301771482269,-0.0425473898154642
2024-11-11,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0404122756359455,-0.0295443611822325,-0.0404122756359455,-0.0404122756359455
2024-11-18,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0146998650812286,0.027458648965222,0.0146998650812286,0.0146998650812286
2024-11-18,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0127990536679925,0.0117841030014131,0.0127990536679925,0.0127990536679925
2024-11-18,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0148014293507816,0.0262271208224169,0.0148014293507816,0.0148014293507816
2024-11-18,KOSPI_EX_K200,VALID_2023_2024,B3,F_LOW,B3|F_LOW,B4_F_HIGH_HALF,0.0131893070460386,0.0131022800004921,0.0131893070460386,0.0131893070460386
2024-11-18,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0144435272056727,0.0239858985265828,0.0144435272056727,0.0144435272056727
2024-11-25,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0170779849809481,-0.0321271454916304,-0.0170779849809481,-0.0170779849809481
2024-11-25,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0234050826386268,-0.0287419349750929,-0.0234050826386268,-0.0234050826386268
2024-11-25,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0225678682017051,-0.0316636771461992,-0.0225678682017051,-0.0225678682017051
2024-11-25,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0306850790946728,-0.0266319242841147,-0.0306850790946728,-0.0306850790946728
2024-11-25,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0208038398388698,-0.031388067504191,-0.0208038398388698,-0.0208038398388698
2024-12-02,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0610026892856303,-0.0364944501151021,-0.0610026892856303,-0.0610026892856303
2024-12-02,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0743782902621572,-0.066790153671739,-0.0743782902621572,-0.0743782902621572
2024-12-02,KOSPI_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0614978456619467,-0.0381002761037959,-0.0614978456619467,-0.0614978456619467
2024-12-02,KOSPI_EX_K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0637321984097964,-0.0553603084849634,-0.0637321984097964,-0.0637321984097964
2024-12-02,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,-0.0699843198472445,-0.0431419682689816,-0.0699843198472445,-0.0699843198472445
2024-12-09,K200,VALID_2023_2024,B2,F_LOW,B2|F_LOW,B4_F_HIGH_HALF,0.0687995005757113,0.0502321910700196,0.0687995005757113,0.0687995005757113
