date,universe,period,state_cell,action,ret,wplus
2023-11-22,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,0.0050905608064639,-0.0007639105947087
2023-11-22,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2|F_LOW,FLOW,0.0086222569896154,0.0102778920612085
2023-11-22,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.0038180170834394,0.0038180170834394
2023-11-22,KOSPI_EX_K200,VALID_2023_2024,B2|F_LOW,WPLUS,0.0127360086457555,0.0127360086457555
2023-11-22,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,0.0050787468222077,0.005000542629293
2023-11-29,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,0.0112591315200847,0.0173314272633411
2023-11-29,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0103141412251651,-0.0103141412251651
2023-11-29,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.0096468552421506,0.0096468552421506
2023-11-29,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0019757035084844,-0.0004964476967749
2023-11-29,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,-0.0031288640072505,-0.0005320201759421
2023-12-06,K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0009888348451072,-0.0009888348451072
2023-12-06,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0197455238334454,0.0071714476427101
2023-12-06,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,-0.0022485726026083,-0.0022485726026083
2023-12-06,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0111424275045017,0.0111424275045017
2023-12-06,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,0.0128053071370641,-0.0031824053670731
2023-12-13,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,0.0367615993362711,0.0265192569335517
2023-12-13,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,0.0091384542798138,0.0197101859958032
2023-12-13,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0122284774816052,0.0244977617501711
2023-12-13,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.0209873538593454,0.0209873538593454
2023-12-13,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0163003501252612,0.0163003501252612
2023-12-13,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,0.0163154949915187,0.024608799601729
2023-12-20,K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0025452662648559,-0.0025452662648559
2023-12-20,KOSDAQ,VALID_2023_2024,B4|F_LOW,WPLUS,0.0253456234254074,0.0253456234254074
2023-12-20,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0067678027185396,0.0067678027185396
2023-12-20,KOSPI_ALL,VALID_2023_2024,B4|F_LOW,REVISION,-0.0018592766145589,-0.0035953635581447
2023-12-20,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.001380566563861,-0.001380566563861
2023-12-20,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_LOW,REVISION,0.0014939409718541,0.0061839449876191
2023-12-28,K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0247863514158632,-0.0247863514158632
2023-12-28,KOSDAQ,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0144990099424761,-0.0144990099424761
2023-12-28,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0054274404292045,-0.0054274404292045
2023-12-28,KOSPI_ALL,VALID_2023_2024,B4|F_LOW,REVISION,-0.0221667842009956,-0.0270785032490035
2023-12-28,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0084190912188661,-0.0083880870875925
2023-12-28,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_LOW,REVISION,-0.0120834721526825,-0.0165318004478185
2024-01-08,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,-0.0116711341955975,-0.0054636930003221
2024-01-08,KOSDAQ,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0173497386355332,-0.0173497386355332
2024-01-08,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0144097296159992,-0.0144097296159992
2024-01-08,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,-0.0045224291515531,-0.0045224291515531
2024-01-08,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.0302025286448236,-0.0051989869048447
2024-01-08,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_LOW,REVISION,-0.0204753073537664,-0.0109237331727491
2024-01-15,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,-0.0362949159716109,-0.0345161809436785
2024-01-15,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,0.0025641609664506,0.0043724549630955
2024-01-15,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0018656530357141,-0.0028909605263128
2024-01-15,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,-0.0222442132255337,-0.0222442132255337
2024-01-15,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0094718595446517,-0.0094718595446517
2024-01-15,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,-0.0128623652583143,-0.0121064677595798
2024-01-22,K200,VALID_2023_2024,B2|F_LOW,REVISION,0.0057553939033241,0.0242819674462189
2024-01-22,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,-0.0365427822487151,-0.0504806461516936
2024-01-22,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.0135003980024526,-0.0438012738339742
2024-01-22,KOSPI_ALL,VALID_2023_2024,B2|F_LOW,WPLUS,0.021401366861711,0.021401366861711
2024-01-22,KOSPI_EX_K200,VALID_2023_2024,B2|F_LOW,WPLUS,0.0199437703567604,0.0199437703567604
2024-01-22,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,-0.0108329238898831,-0.0020071412226132
2024-01-29,K200,VALID_2023_2024,B3|F_HIGH,VALUE,0.0992259526906718,0.0992259526906718
2024-01-29,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,-0.0334694694916606,-0.0240966426692311
2024-01-29,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.0233421272755833,-0.0011502002856302
2024-01-29,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.0999882267581528,0.0999882267581528
2024-01-29,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0545618628189473,0.0545618628189473
2024-01-29,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,-0.0165467085083753,0.0114253156415722
2024-02-05,K200,VALID_2023_2024,B4|F_HIGH,VALUE,-0.0091618553313645,-0.0091618553313645
2024-02-05,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,0.0568832822672664,0.0643939404757361
2024-02-05,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0004281466260875,0.0004281466260875
2024-02-05,KOSPI_ALL,VALID_2023_2024,B4|F_HIGH,REVISION,0.0273033505323723,-0.0071245201648327
2024-02-05,KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,VALUE,-0.0048529238460148,0.0017950046725089
2024-02-05,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0054418819474392,-0.0054418819474392
2024-02-14,K200,VALID_2023_2024,B4|F_HIGH,VALUE,0.0237762143896071,0.0237762143896071
2024-02-14,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0020912177697913,0.0020912177697913
2024-02-14,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0048734012086573,0.0048734012086573
2024-02-14,KOSPI_ALL,VALID_2023_2024,B4|F_HIGH,REVISION,0.0183222612123121,0.0117698865437723
2024-02-14,KOSPI_EX_K200,VALID_2023_2024,B4|F_HIGH,WPLUS,0.0049882262376451,0.0049882262376451
2024-02-14,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0150761563523711,0.0150761563523711
2024-02-21,K200,VALID_2023_2024,B4|F_HIGH,VALUE,-0.0155232293145517,-0.0155232293145517
2024-02-21,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0207161833479384,-0.0207161833479384
2024-02-21,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0124894026396865,-0.0124894026396865
2024-02-21,KOSPI_ALL,VALID_2023_2024,B4|F_HIGH,REVISION,-8.009070265768692e-05,-0.0182602886579107
2024-02-21,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0119266741249819,-0.0119266741249819
2024-02-21,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_HIGH,WPLUS,-0.0135371075633423,-0.0135371075633423
2024-02-28,K200,VALID_2023_2024,B3|F_HIGH,VALUE,0.0020071409234045,0.0020071409234045
2024-02-28,KOSDAQ,VALID_2023_2024,B4|F_LOW,WPLUS,0.0135598781004318,0.0135598781004318
2024-02-28,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0028532031071831,0.0028532031071831
2024-02-28,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0021703982622773,0.0021703982622773
2024-02-28,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0032362748207504,0.0032362748207504
2024-02-28,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_LOW,REVISION,0.0054231184709769,0.0052492207521306
2024-03-07,K200,VALID_2023_2024,B3|F_HIGH,VALUE,0.0235262219759349,0.0195657413944278
2024-03-07,KOSDAQ,VALID_2023_2024,B4|F_HIGH,REVISION,0.0157978923357646,0.0049421849883215
2024-03-07,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B4|F_HIGH,WPLUS,0.0070550402743145,0.0070550402743145
2024-03-07,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.007671743146801,0.007671743146801
2024-03-07,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0183475358941122,-0.0183475358941122
2024-03-07,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_HIGH,WPLUS,0.010943960154032,0.010943960154032
2024-03-14,K200,VALID_2023_2024,B4|F_HIGH,VALUE,0.0054780279352646,0.0081109920171559
2024-03-14,KOSDAQ,VALID_2023_2024,B4|F_LOW,WPLUS,0.0216922612413743,0.0216922612413743
2024-03-14,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0142540740415856,0.0142540740415856
2024-03-14,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.0095887878453857,0.0095887878453857
2024-03-14,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0068406082590992,0.0068406082590992
2024-03-14,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_LOW,REVISION,0.0108838467541843,0.0201745728040154
2024-03-21,K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0117029023684899,-0.0117029023684899
2024-03-21,KOSDAQ,VALID_2023_2024,B4|F_HIGH,REVISION,0.0111647416167932,0.0135282870362944
2024-03-21,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0157966892745076,0.0157966892745076
2024-03-21,KOSPI_ALL,VALID_2023_2024,B4|F_LOW,REVISION,0.0182894789214362,-0.0054444402142108
2024-03-21,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0282575664564423,0.0016258951002677
2024-03-21,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_LOW,REVISION,0.013805986098381,0.0106272726677512
2024-03-28,K200,VALID_2023_2024,B3|F_HIGH,VALUE,-0.0119755993091145,-0.0035409355582925
2024-03-28,KOSDAQ,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0150285717118735,-0.0150285717118735
2024-03-28,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0041298663636095,-0.0041298663636095
2024-03-28,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.0006846686231702,0.0006846686231702
2024-03-28,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0059912558809085,0.0010707080824118
2024-03-28,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0037808509416841,-0.0037808509416841
2024-04-04,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,-0.0061787666081177,-0.0190276109478546
2024-04-04,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0228509953286945,-0.0228509953286945
2024-04-04,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.0046852146070922,-0.0151056132310247
2024-04-04,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,-0.0138937211162197,-0.0138937211162197
2024-04-04,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.0111627809300984,-0.0075427265381889
2024-04-04,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_LOW,REVISION,-0.0062753376492129,-0.0140745178345541
2024-04-12,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,-0.0072546831199565,-0.0086447630617817
2024-04-12,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0147466076870253,-0.0147466076870253
2024-04-12,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.021964649448053,-0.021964649448053
2024-04-12,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0127336244432079,-0.0127336244432079
2024-04-12,KOSPI_EX_K200,VALID_2023_2024,B4|F_HIGH,WPLUS,-0.0201920456504736,-0.0201920456504736
2024-04-12,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0187693245542872,-0.0187693245542872
2024-04-19,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,0.0373358173125415,0.0396477473054945
2024-04-19,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,0.0052410634665234,0.0142909873010623
2024-04-19,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0175684857569737,0.0258693838649924
2024-04-19,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.0386244986456294,0.0386244986456294
2024-04-19,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0394621281468303,0.0394621281468303
2024-04-19,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,0.0211996575811761,0.0308787643824191
2024-04-26,K200,VALID_2023_2024,B3|F_HIGH,VALUE,0.0211304333462558,0.0307784073534979
2024-04-26,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,0.0258124981772629,0.0258247561714511
2024-04-26,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0330570975084607,0.0154571319154488
2024-04-26,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0263381757755211,0.0263381757755211
2024-04-26,KOSPI_EX_K200,VALID_2023_2024,B4|F_HIGH,WPLUS,0.0253351295715441,0.0253351295715441
2024-04-26,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,0.03226304596494,0.0193135838045792
2024-05-07,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,0.0227773064486023,0.0197328039650473
2024-05-07,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0020581738864607,0.0020581738864607
2024-05-07,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0059622651668618,0.0059622651668618
2024-05-07,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.01563953322663,0.01563953322663
2024-05-07,KOSPI_EX_K200,VALID_2023_2024,B4|F_HIGH,WPLUS,0.0107907060465425,0.0107907060465425
2024-05-07,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0087370623525653,0.0087370623525653
2024-05-14,K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0114618536981208,0.0114618536981208
2024-05-14,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0048561811215296,-0.0048561811215296
2024-05-14,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0011341718210038,0.0011341718210038
2024-05-14,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.015989276233115,0.015989276233115
2024-05-14,KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,VALUE,-0.0012924281275822,0.0155927302245544
2024-05-14,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0044679409417639,0.0044679409417639
2024-05-22,K200,VALID_2023_2024,B4|F_HIGH,VALUE,-0.0191356280863193,-0.0066031967548986
2024-05-22,KOSDAQ,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0082193017145122,-0.0082193017145122
2024-05-22,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0003362009356407,0.0003362009356407
2024-05-22,KOSPI_ALL,VALID_2023_2024,B4|F_HIGH,REVISION,-0.0081607666285671,-0.0045198205089663
2024-05-22,KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,VALUE,-0.0233406050901807,-0.0048848027144667
2024-05-22,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B4|F_HIGH,WPLUS,-0.0041485953028315,-0.0041485953028315
2024-05-29,K200,VALID_2023_2024,B3|F_HIGH,VALUE,0.0103147457392183,-0.015517579791132
2024-05-29,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0054119583366501,0.0054119583366501
2024-05-29,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0017951761133796,-0.0017951761133796
2024-05-29,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0140007540890693,-0.0140007540890693
2024-05-29,KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,VALUE,0.002396790184078,-0.0139814020946249
2024-05-29,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0060087736095465,-0.0060087736095465
2024-06-05,K200,VALID_2023_2024,B4|F_HIGH,VALUE,0.0039941236704952,0.0274618838683704
2024-06-05,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0519540109842235,0.0519540109842235
2024-06-05,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0365535153869432,0.0365535153869432
2024-06-05,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.027408516751828,0.027408516751828
2024-06-05,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0104093756615972,0.0301597052461266
2024-06-05,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0345616274123724,0.0345616274123724
2024-06-13,K200,VALID_2023_2024,B4|F_HIGH,VALUE,0.0204935803991426,0.015669870732519
2024-06-13,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0107389201168243,0.0107389201168243
2024-06-13,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0058119196459125,0.0058119196459125
2024-06-13,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0133434161350895,0.0133434161350895
2024-06-13,KOSPI_EX_K200,VALID_2023_2024,B4|F_HIGH,WPLUS,0.0107897973505039,0.0107897973505039
2024-06-13,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0079149016150088,0.0079149016150088
2024-06-20,K200,VALID_2023_2024,B3|F_HIGH,VALUE,-0.0162982311334657,-0.0126498976190752
2024-06-20,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0159295216771949,-0.0159295216771949
2024-06-20,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0116140693695869,-0.0116140693695869
2024-06-20,KOSPI_ALL,VALID_2023_2024,B4|F_HIGH,REVISION,-0.0075024427264619,-0.0038108424448371
2024-06-20,KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.0002384234211473,0.0013333294444497
2024-06-20,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.012171761619074,-0.012171761619074
2024-06-27,K200,VALID_2023_2024,B3|F_HIGH,VALUE,0.0270336989321364,0.0071086469746393
2024-06-27,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0026035393216193,-0.0026035393216193
2024-06-27,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0111393174950262,-0.0111393174950262
2024-06-27,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0161679618095555,-0.0161679618095555
2024-06-27,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0434568348845979,-0.0434568348845979
2024-06-27,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0113496251062824,-0.0113496251062824
2024-07-04,K200,VALID_2023_2024,B3|F_HIGH,VALUE,0.0029186319004352,0.0146377778441806
2024-07-04,KOSDAQ,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0034114691169379,0.0034114691169379
2024-07-04,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0075036695887955,0.0075036695887955
2024-07-04,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0151530976778299,0.0151530976778299
2024-07-04,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,0.0170768319042643,0.0170768319042643
2024-07-04,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0090116426535773,0.0090116426535773
2024-07-11,K200,VALID_2023_2024,B4|F_HIGH,VALUE,0.0204060747523975,0.0080932686165053
2024-07-11,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,-0.04544905254948,-0.037176752566543
2024-07-11,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0139251510294599,-0.0139251510294599
2024-07-11,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,0.0033500849339695,0.0033500849339695
2024-07-11,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0111981604676799,-0.0111981604676799
2024-07-11,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0075277164460827,-0.0075277164460827
2024-07-18,K200,VALID_2023_2024,B3|F_HIGH,VALUE,-0.0407651309389384,-0.0379621723699943
2024-07-18,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,-0.0326568409378887,-0.0360272840972754
2024-07-18,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.0374780155818819,-0.0374852224808547
2024-07-18,KOSPI_ALL,VALID_2023_2024,B3|F_HIGH,WPLUS,-0.0385122892349002,-0.0385122892349002
2024-07-18,KOSPI_EX_K200,VALID_2023_2024,B4|F_LOW,WPLUS,-0.0359583127343422,-0.0359583127343422
2024-07-18,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,-0.0365226536900318,-0.0366681381989828
2024-07-25,K200,VALID_2023_2024,B3|F_LOW,MOMENTUM,0.023057533015576,0.0436215916944968
2024-07-25,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,0.0279892689975727,0.021895271454934
2024-07-25,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,0.0310273982915596,0.0248690786398128
2024-07-25,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,0.0295324047429676,0.0295324047429676
2024-07-25,KOSPI_EX_K200,VALID_2023_2024,B2|F_LOW,WPLUS,0.0319695649454846,0.0319695649454846
2024-07-25,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,0.0276532150657089,0.0261100190054492
2024-08-01,K200,VALID_2023_2024,B3|F_HIGH,VALUE,-0.0821167740227083,-0.0707523827426301
2024-08-01,KOSDAQ,VALID_2023_2024,B3|F_LOW,REVISION,-0.0904173436077361,-0.079341206724429
2024-08-01,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B3|F_LOW,REVISION,-0.0874308106658808,-0.063042227960697
2024-08-01,KOSPI_ALL,VALID_2023_2024,B3|F_LOW,WPLUS,-0.0690076561593042,-0.0690076561593042
2024-08-01,KOSPI_EX_K200,VALID_2023_2024,B2|F_LOW,WPLUS,-0.0504831477847218,-0.0504831477847218
2024-08-01,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B3|F_LOW,REVISION,-0.0788100803094379,-0.0673235819062478
2024-08-08,K200,VALID_2023_2024,B2|F_LOW,REVISION,0.0430266223497914,0.0395946157616725
2024-08-08,KOSPI_ALL,VALID_2023_2024,B2|F_LOW,WPLUS,0.0389666268576143,0.0389666268576143
2024-08-16,K200,VALID_2023_2024,B2|F_LOW,REVISION,0.0021763163973984,0.0129562365477813
2024-08-16,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2|F_LOW,FLOW,-0.0103447275557041,-0.0049929991608208
2024-08-16,KOSPI_ALL,VALID_2023_2024,B2|F_LOW,WPLUS,0.0098663607950238,0.0098663607950238
2024-08-16,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2|F_LOW,REVISION,-0.0012628603099161,0.0008086048335834
2024-08-23,K200,VALID_2023_2024,B2|F_HIGH,WPLUS,-0.0013046864879255,-0.0013046864879255
2024-08-23,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2|F_LOW,FLOW,-0.0164178110931931,-0.010505374323304
2024-08-23,KOSPI_ALL,VALID_2023_2024,B2|F_HIGH,WPLUS,-0.0082436702590771,-0.0082436702590771
2024-08-23,KOSPI_KOSDAQ_ALL,VALID_2023_2024,B2|F_LOW,REVISION,-0.0126618256775787,-0.0063988026155792
2024-08-30,K200,VALID_2023_2024,B2|F_LOW,REVISION,-0.0599272333835743,-0.0487899655473331
2024-08-30,KOSDAQ_PLUS_KOSPI_EX_K200,VALID_2023_2024,B2|F_LOW,FLOW,-0.0744507217863235,-0.0716829376252907
