date,universe,base_state,factor_substate,MKT_FWD_5D,MKT_FWD_20D,LEADER_FAMILY,LEADER_STATE,FLOW_state,FLOW_top20,FLOW_fwd5,FLOW_fwd20,MOMENTUM_state,MOMENTUM_top20,MOMENTUM_fwd5,MOMENTUM_fwd20,REVISION_state,REVISION_top20,REVISION_fwd5,REVISION_fwd20,VALUE_state,VALUE_top20,VALUE_fwd5,VALUE_fwd20,period,state_cell
2020-02-18,KOSPI_ALL,B3,F_LOW,-0.0477797631837948,-0.2438770735710587,REVISION,N-,N-,-0.0452700271396826,-0.0482274446471444,-0.2589776463621556,N-,-0.0417145271983158,-0.0445304454851133,-0.2379239180744513,N-,-0.0440362921416545,-0.05328754552559,-0.2728801229959442,N-,-0.0515201416484144,-0.0680204040598815,-0.3021809738995618,TRAIN_2016_2022,B3|F_LOW
2020-02-25,KOSPI_ALL,B2,F_LOW,-0.0428998862576559,-0.234701319840571,REVISION,N-,W-,-0.0457679354222806,-0.0403804887457428,-0.2939943677199397,W-,-0.0427407265612591,-0.0392070768284601,-0.2543996435403236,N-,-0.0488883232102892,-0.0408085651911348,-0.2972264415185746,R-,-0.0767610286279372,-0.0437847562740604,-0.3274165764930434,TRAIN_2016_2022,B2|F_LOW
2020-03-03,KOSPI_ALL,B2,F_LOW,-0.0255984431061715,-0.1294387601765718,REVISION,N-,W-,-0.0740890796459833,-0.0286948317055618,-0.1368169843884294,N-,-0.0692354810785769,-0.0344645366540166,-0.1161514995437066,N-,-0.0830591713033265,-0.0278719541286251,-0.1621897047463063,R-,-0.0962567209583445,-0.0475237572674169,-0.1643079171320988,TRAIN_2016_2022,B2|F_LOW
2020-03-10,KOSPI_ALL,B2,F_LOW,-0.1485489948560243,-0.0713826756120095,REVISION,N-,N-,-0.1277773636871886,-0.1646983058260274,-0.0467770489439184,W-,-0.117978035009128,-0.1402276920413667,-0.0300354284529043,N-,-0.123559812135064,-0.1763187846293057,-0.0684883827807761,R-,-0.1667759480782071,-0.1778963296433218,-0.0493386234924559,TRAIN_2016_2022,B2|F_LOW
2020-04-22,KOSPI_ALL,B2,F_HIGH,0.0273033860942357,0.0519495790737154,FLOW,W+,W+,0.3247752510914667,0.0426689252848149,0.0975328342378096,R+,0.2476369766310624,0.0166099922721612,0.0758615268482614,N+,0.3220491733740525,0.0486292926504685,0.1189984480408512,W+,0.3455797125827824,0.0842859928866506,0.0797218057752811,TRAIN_2016_2022,B2|F_HIGH
2020-04-29,KOSPI_ALL,B2,F_HIGH,-0.0065518706560478,0.0603562824090776,FLOW,R+,R+,0.1773208800551968,0.0196711065885875,0.084681371342367,R+,0.1136304405574442,0.0153668260415735,0.0716652094789858,W+,0.212366764882762,0.0216218442160935,0.0942712758969688,W+,0.2279975121587369,-0.0102189249773969,0.0311627458965473,TRAIN_2016_2022,B2|F_HIGH
2020-05-11,KOSPI_ALL,B2,F_HIGH,0.0007336369128375,0.129446781190328,REVISION,W+,W+,0.1191998828383145,0.0121332710153765,0.0956644993390294,R+,0.0671311362838178,0.0180112931724809,0.0831884022709623,W+,0.1459301269430302,0.0115954694130151,0.1146165207659752,N+,0.1217676685076059,-0.0232893562352124,0.1103697745085836,TRAIN_2016_2022,B2|F_HIGH
2020-05-18,KOSPI_ALL,B2,F_HIGH,0.0299888198069746,0.0493939724277028,REVISION,W+,W+,0.1023105093780833,0.0199368350059616,0.0027242420365707,N+,0.0713362880439079,0.0238266673466787,0.0030578182527694,W+,0.1121452548032782,0.0325484829510738,0.0167226277457206,R+,0.0319671208711858,0.0300610341777611,0.0145137144006135,TRAIN_2016_2022,B2|F_HIGH
2020-05-25,KOSPI_ALL,B3,F_HIGH,0.0355131282473832,0.0671979258098574,REVISION,W+,W+,0.0975328342378096,0.030459886441039,0.0349794566557757,N+,0.0758615268482614,0.0126447810791854,0.0437861228791118,W+,0.1189984480408512,0.025457109454072,0.0482702631979166,N+,0.0797218057752811,0.0355216647304279,0.0193811865483908,TRAIN_2016_2022,B3|F_HIGH
2020-06-01,KOSPI_ALL,B4,F_HIGH,0.0581790390469927,0.0148348798099141,REVISION,W+,W+,0.084681371342367,0.0299959619553771,-0.0192051123731815,W+,0.0716652094789858,0.0262846645489396,0.0144656886020344,W+,0.0942712758969688,0.0406163541168171,0.0043877143600823,R+,0.0311627458965473,0.0658094403227906,-0.0579426386352465,TRAIN_2016_2022,B4|F_HIGH
2020-06-08,KOSPI_ALL,B4,F_LOW,-0.0701962553072102,0.0029158791385416,REVISION,N+,W+,0.0956644993390294,-0.0737214104946073,-0.0089254096433197,R+,0.0831884022709623,-0.057297710587163,0.0155761823020088,N+,0.1146165207659752,-0.0772503504878403,0.0014987063664466,N+,0.1103697745085836,-0.1076068838968841,-0.0742791106706375,TRAIN_2016_2022,B4|F_LOW
2020-06-15,KOSPI_ALL,B4,F_LOW,0.0474635465671831,0.0779920104628389,REVISION,N+,N+,0.0027242420365707,0.0527457371267803,0.0911352333367172,R+,0.0030578182527694,0.0653982733233948,0.129385577375463,N+,0.0167226277457206,0.06458717495804,0.117794268231393,R+,0.0145137144006135,0.0350030998425245,0.0334250239519633,TRAIN_2016_2022,B4|F_LOW
2020-06-22,KOSPI_ALL,B3,F_HIGH,-0.015295274071067,0.0346278404671678,REVISION,W+,W+,0.0349794566557757,-0.0234880682641199,0.0405772791512542,N+,0.0437861228791118,-0.0158008785237219,0.0611076553174554,W+,0.0482702631979166,-0.0174704382085353,0.0636498656775077,R+,0.0193811865483908,-0.0430264752922481,0.0261363702291037,TRAIN_2016_2022,B3|F_HIGH
2020-06-29,KOSPI_ALL,B3,F_HIGH,0.0457509712620189,0.0601799237857854,REVISION,W+,W-,-0.0192051123731815,0.0407913407195126,0.1046102942878342,W+,0.0144656886020344,0.0274080959938536,0.1282533699563417,W+,0.0043877143600823,0.0376231385264942,0.1246341535393225,R-,-0.0579426386352465,0.0473269499448534,0.0745907353543062,TRAIN_2016_2022,B3|F_HIGH
2020-07-06,KOSPI_ALL,B3,F_HIGH,-0.0005931415322648,0.0294777760295849,REVISION,W+,W-,-0.0089254096433197,0.0197973136724556,0.0606491366799186,W+,0.0155761823020088,0.0483451541846795,0.1080553558632846,W+,0.0014987063664466,0.0299007504257475,0.0787628736952059,R-,-0.0742791106706375,-0.0037803100116581,0.0200991032165405,TRAIN_2016_2022,B3|F_HIGH
2020-07-13,KOSPI_ALL,B3,F_HIGH,0.0053274390109633,0.092571519636061,REVISION,W+,W+,0.0911352333367172,0.003966567395605,0.1115186069331153,W+,0.129385577375463,0.0009887556848255,0.1388202837779533,W+,0.117794268231393,0.0130200501365522,0.1403911513906202,R+,0.0334250239519633,0.0277033160923789,0.076639877560579,TRAIN_2016_2022,B3|F_HIGH
2020-07-20,KOSPI_ALL,B4,F_HIGH,0.0090238639001395,0.0694317789944113,REVISION,W+,N+,0.0405772791512542,0.0366026184717045,0.0612052881455937,W+,0.0611076553174554,0.0464781494592756,0.0553702302240741,W+,0.0636498656775077,0.0388628229167007,0.0722737762485159,R+,0.0261363702291037,0.0021620064014558,0.0344504273244872,TRAIN_2016_2022,B4|F_HIGH
2020-07-27,KOSPI_ALL,B4,F_HIGH,0.0154666769497601,0.0680596491502988,REVISION,W+,W+,0.1046102942878342,-0.000629957273933,0.0465949811901256,W+,0.1282533699563417,0.0090154159852773,0.0587498609999146,W+,0.1246341535393225,-0.0046991590938358,0.0643195029629937,R+,0.0745907353543062,-0.0057821575569402,0.0378662756034742,TRAIN_2016_2022,B4|F_HIGH
2020-08-03,KOSPI_ALL,B4,F_HIGH,0.060657641685133,0.0441858826243929,REVISION,W+,R+,0.0606491366799186,0.0687075020826744,0.0612570819877844,W+,0.1080553558632846,0.0774522406921549,0.0763636096769087,W+,0.0787628736952059,0.0887376004820899,0.0858585350270193,R+,0.0200991032165405,0.0514369061500956,0.0634271807394384,TRAIN_2016_2022,B4|F_HIGH
2020-08-10,KOSPI_ALL,B4,F_HIGH,-0.0159645457978632,0.006587980117903,REVISION,W+,R+,0.1115186069331153,-0.0414783668073078,0.038499080304071,W+,0.1388202837779533,-0.0723613298893587,0.0176144000826554,W+,0.1403911513906202,-0.047489246780983,0.0278840661429484,R+,0.076639877560579,-0.0125684951375616,0.0340306947443038,TRAIN_2016_2022,B4|F_HIGH
2020-08-18,KOSPI_ALL,B4,F_HIGH,0.0077292401716574,0.0408167452158622,REVISION,W+,W+,0.0612052881455937,0.0223310325534142,0.0990108493293322,N+,0.0553702302240741,0.0498293049674296,0.0991301610731221,W+,0.0722737762485159,0.0311563966450827,0.0935259956326446,R+,0.0344504273244872,0.005471235412735,0.0741364852200061,TRAIN_2016_2022,B4|F_HIGH
2020-08-25,KOSPI_ALL,B3,F_HIGH,-0.0072315069762244,-0.0147196293452689,REVISION,N+,R+,0.0465949811901256,0.013370553490936,0.018058973069519,W+,0.0587498609999146,0.0258017643032761,-0.0159977060976355,N+,0.0643195029629937,0.0154431164784414,0.0022282111847131,R+,0.0378662756034742,0.0187037598994235,0.0247489210405424,TRAIN_2016_2022,B3|F_HIGH
2020-09-01,KOSPI_ALL,B3,F_HIGH,0.0224666421050458,-0.0096042026406225,REVISION,W+,N+,0.0612570819877844,0.045789730748476,0.0095152432800926,W+,0.0763636096769087,0.0186436123186801,-0.0573578205763691,W+,0.0858585350270193,0.030609417016187,-0.0109327935700965,N+,0.0634271807394384,0.0223718692145933,0.0121355240943583,TRAIN_2016_2022,B3|F_HIGH
2020-09-08,KOSPI_ALL,B3,F_HIGH,0.0174973264629233,0.0006724352608444,REVISION,W+,W+,0.038499080304071,0.014373237468056,0.0098287586203464,R+,0.0176144000826554,0.0019469465187886,-0.0282376102334983,W+,0.0278840661429484,0.0133392510627463,0.0233452589534246,W+,0.0340306947443038,0.0257299047497967,0.029245306502982,TRAIN_2016_2022,B3|F_HIGH
2020-09-15,KOSPI_ALL,B3,F_HIGH,-0.0460416362055958,-0.040283894727961,REVISION,W+,N+,0.0990108493293322,-0.0529726965174449,-0.0299193577792642,W+,0.0991301610731221,-0.0601345674244027,-0.0721768766022051,W+,0.0935259956326446,-0.0549341899609939,-0.0248160234157803,W+,0.0741364852200061,-0.0407591792997678,0.0149713503458612,TRAIN_2016_2022,B3|F_HIGH
2020-09-22,KOSPI_ALL,B3,F_HIGH,-0.0020772030724832,0.0046825882968618,REVISION,W+,W+,0.018058973069519,0.004866169742435,0.0104100313866584,R-,-0.0159977060976355,-0.0173152880318478,-0.0237622128076637,W+,0.0022282111847131,0.002108576964318,0.0306956854083211,W+,0.0247489210405424,0.0061647714405388,0.0780403902953785,TRAIN_2016_2022,B3|F_HIGH
2020-09-29,KOSPI_ALL,B3,F_HIGH,0.0330760565182106,-0.0122558282419079,REVISION,N-,W+,0.0095152432800926,0.0461145115038454,-0.0061712730676111,R-,-0.0573578205763691,0.0501116676451232,-0.0012005249105108,N-,-0.0109327935700965,0.0663271958466391,0.0189965827204743,W+,0.0121355240943583,0.0396546933093329,0.0496949895604541,TRAIN_2016_2022,B3|F_HIGH
2020-10-12,KOSPI_ALL,B3,F_HIGH,-0.0241476262677671,0.0177836377492637,REVISION,N+,N+,0.0098287586203464,-0.0255537552733822,0.0140917991519253,R-,-0.0282376102334983,-0.0433571465743591,0.0258148320144127,N+,0.0233452589534246,-0.0343511226202695,0.017142874607992,W+,0.029245306502982,0.0115047014897575,0.0504969791315428,TRAIN_2016_2022,B3|F_HIGH
2020-10-19,KOSPI_ALL,B3,F_LOW,-0.0013449260677684,0.0840915700560072,VALUE,W+,N-,-0.0299193577792642,-0.0136017091885258,0.066146939915475,R-,-0.0721768766022051,-0.0110915248629921,0.0855224950866253,N-,-0.0248160234157803,-0.0011369380308932,0.0920171163104544,W+,0.0149713503458612,0.0188468358072944,0.1086688244249598,TRAIN_2016_2022,B3|F_LOW
2020-10-26,KOSPI_ALL,B3,F_HIGH,-0.0189016531075403,0.1109483888953754,VALUE,W+,R+,0.0104100313866584,-0.0116241573314446,0.0980478399727049,R-,-0.0237622128076637,0.0053953937954689,0.1179187069300706,N+,0.0306956854083211,-0.0092660424429931,0.122557505612878,W+,0.0780403902953785,-0.0202907713281617,0.0926345832396751,TRAIN_2016_2022,B3|F_HIGH
2020-11-02,KOSPI_ALL,B3,F_HIGH,0.0644941645196344,0.1275193608683156,VALUE,W+,R-,-0.0061712730676111,0.0674436332348473,0.1094560722455304,N-,-0.0012005249105108,0.0785149079551141,0.1151459374021648,W+,0.0189965827204743,0.0643873862270383,0.1228998366079472,W+,0.0496949895604541,0.0404490118779266,0.1094874530591762,TRAIN_2016_2022,B3|F_HIGH
2020-11-09,KOSPI_ALL,B3,F_HIGH,0.0394285118610643,0.1233803414248557,VALUE,W+,R+,0.0140917991519253,0.0244663084705285,0.0614255978606443,W+,0.0258148320144127,0.0123243540144095,0.0498253598978084,N+,0.017142874607992,0.0367325267367657,0.0736232276563839,W+,0.0504969791315428,0.0675173280632015,0.0938464715698346,TRAIN_2016_2022,B3|F_HIGH
2020-11-16,KOSPI_ALL,B4,F_HIGH,0.023395325719475,0.086980102157094,VALUE,W+,R+,0.066146939915475,0.015912977871678,0.0629752640777014,N+,0.0855224950866253,0.0184213489828515,0.0547165729248988,W+,0.0920171163104544,0.0267982163881286,0.065334996777167,W+,0.1086688244249598,0.0041116547177821,0.0579079658577639,TRAIN_2016_2022,B4|F_HIGH
2020-11-23,KOSPI_ALL,B4,F_LOW,-0.0042675320524496,0.0684754709346155,VALUE,R+,R+,0.0980478399727049,-0.0013553686907851,0.0710890702257889,N+,0.1179187069300706,0.0029017154142667,0.0734121081449385,W+,0.122557505612878,-0.0089639118707565,0.047139329162205,R+,0.0926345832396751,-0.0051796698263076,0.0599369966947636,TRAIN_2016_2022,B4|F_LOW
2020-11-30,KOSPI_ALL,B4,F_LOW,0.060586504751377,0.0901539442334611,VALUE,R+,N+,0.1094560722455304,0.0212319576525719,0.0709882543634901,R+,0.1151459374021648,0.0153400227030513,0.0374201603184392,N+,0.1228998366079472,0.0176784997403101,0.0526161431752796,R+,0.1094874530591762,0.025781298700535,0.0352938020291886,TRAIN_2016_2022,B4|F_LOW
2020-12-07,KOSPI_ALL,B4,F_LOW,0.0057485148571226,0.1055006956927292,VALUE,N+,W+,0.0614255978606443,0.0259620146528083,0.1176636031250542,R+,0.0498253598978084,0.0170408471161556,0.1098629227531309,N+,0.0736232276563839,0.0287290872430567,0.1175364137034735,N+,0.0938464715698346,0.0324438706910035,0.0815145591563062,TRAIN_2016_2022,B4|F_LOW
2020-12-14,KOSPI_ALL,B4,F_LOW,0.0059731548263134,0.1427713163359227,VALUE,R+,W+,0.0629752640777014,0.0236675524552445,0.1075005737395049,N+,0.0547165729248988,0.0364735278217112,0.0818278346328191,N+,0.065334996777167,0.0092607477894677,0.1210041984131169,R+,0.0579079658577639,0.0060375060932948,0.0651596313465836,TRAIN_2016_2022,B4|F_LOW
2020-12-21,KOSPI_ALL,B4,F_HIGH,0.0159350465807434,0.1399147257671643,FLOW,W+,W+,0.0710890702257889,-0.0014493657470842,0.1045605995680201,W+,0.0734121081449385,-0.030725990051697,0.0672722880978873,R+,0.047139329162205,-0.0037805325593602,0.1375233690388857,R+,0.0599369966947636,-0.02830892291417,0.0581955343292055,TRAIN_2016_2022,B4|F_HIGH
2020-12-29,KOSPI_ALL,B4,F_HIGH,0.0755170176166201,0.0888000249593933,FLOW,W+,W+,0.0709882543634901,0.0657388489239589,0.0867163211368056,N+,0.0374201603184392,0.0862409352441515,0.0758561577738452,N+,0.0526161431752796,0.0804439854705303,0.1251181362243356,R+,0.0352938020291886,0.0715773695162282,0.0505857500532931,TRAIN_2016_2022,B4|F_HIGH
2021-01-07,KOSPI_ALL,B4,F_HIGH,0.0396561112120993,0.0183144660537817,MOMENTUM,W+,W+,0.1176636031250542,0.0166328371845436,0.0469513816810154,W+,0.1098629227531309,-0.0086495594974186,0.0063275981463035,W+,0.1175364137034735,0.0319212973181493,0.0667950201451823,R+,0.0815145591563062,0.0168310018398301,-0.010198522790029,TRAIN_2016_2022,B4|F_HIGH
2021-01-14,KOSPI_ALL,B4,F_HIGH,0.0034585192335031,-0.0013092608313252,REVISION,W+,W+,0.1075005737395049,0.0209501216603837,0.0503794612616963,N+,0.0818278346328191,0.0225282047458317,0.020046482908834,W+,0.1210041984131169,0.0241332616678511,0.0518321443779685,R+,0.0651596313465836,-0.0005400458429322,0.0069304693081564,TRAIN_2016_2022,B4|F_HIGH
2021-01-21,KOSPI_ALL,B4,F_HIGH,-0.0296203048611419,-0.026271788787994,REVISION,W+,N+,0.1045605995680201,-0.017581043404465,0.0178458394160305,W+,0.0672722880978873,-0.0229303020398611,-0.0277790688881226,W+,0.1375233690388857,-0.0146447791887989,0.0147771573450072,N+,0.0581955343292055,-0.0352966290984902,0.0127514159906507,TRAIN_2016_2022,B4|F_HIGH
2021-01-28,KOSPI_ALL,B4,F_HIGH,0.005891359680002,-0.0081158250357886,REVISION,W+,R+,0.0867163211368056,0.0267415135763013,0.0113645235154935,W+,0.0758561577738452,0.0160412462891939,-0.0399037534323041,W+,0.1251181362243356,0.0244366579261665,0.005970694373178,R+,0.0505857500532931,0.0095785738937863,0.0383241848244659,TRAIN_2016_2022,B4|F_HIGH
2021-02-04,KOSPI_ALL,B3,F_HIGH,0.0196211139092316,-0.0363493297226657,REVISION,W+,W+,0.0469513816810154,0.0199616434034211,-0.0254053376277095,N+,0.0063275981463035,0.0048651473213059,-0.0812326125846786,W+,0.0667950201451823,0.0174475606754602,-0.0325075773696493,R-,-0.010198522790029,0.0344277529022754,0.0558412701564816,TRAIN_2016_2022,B3|F_HIGH
2021-02-15,KOSPI_ALL,B3,F_LOW,-0.021623180593387,-0.0261190144325904,REVISION,W+,W+,0.0503794612616963,-0.0106719791197363,-0.0085625145296662,N+,0.020046482908834,-0.0254137042154791,-0.0496862702676037,W+,0.0518321443779685,-0.0119459216257619,-0.0176168738675224,N+,0.0069304693081564,0.0052377146696023,0.0542803944127874,TRAIN_2016_2022,B3|F_LOW
2021-02-22,KOSPI_ALL,B3,F_HIGH,-0.011526776946522,-0.0251350129728726,REVISION,W+,W+,0.0178458394160305,-0.0238367722759653,0.000149997806685,R-,-0.0277790688881226,-0.0351154561404799,-0.0290720502901796,W+,0.0147771573450072,-0.0231959120196517,-0.0139409003061533,W+,0.0127514159906507,-0.0109371111479429,0.0462521213613333,TRAIN_2016_2022,B3|F_HIGH
2021-03-02,KOSPI_ALL,B3,F_HIGH,-0.0227408527646004,0.0072651904488129,REVISION,N+,W+,0.0113645235154935,-0.0105874039468616,0.0452451641656579,R-,-0.0399037534323041,-0.0276958537265682,0.040608844790805,N+,0.005970694373178,-0.0147479349526137,0.0524429520551954,W+,0.0383241848244659,0.0266107053675053,0.091254150980198,TRAIN_2016_2022,B3|F_HIGH
2021-03-09,KOSPI_ALL,B3,F_HIGH,0.0304456230321353,0.0500676104592704,FLOW,W-,W-,-0.0254053376277095,0.0375884929952476,0.0719524641946929,R-,-0.0812326125846786,0.0393676997128027,0.0870442506560125,R-,-0.0325075773696493,0.0331071251336401,0.0765125809713671,W+,0.0558412701564816,0.0328985332802103,0.0686761131704287,TRAIN_2016_2022,B3|F_HIGH
2021-03-16,KOSPI_ALL,B3,F_HIGH,-0.0206346365795728,0.0326477047402289,FLOW,W-,W-,-0.0085625145296662,-0.0019780042469503,0.0548771838486477,R-,-0.0496862702676037,-0.0042729633635689,0.0803946412740641,R-,-0.0176168738675224,-0.0082487279620172,0.0697503645666586,W+,0.0542803944127874,-0.0024171017319513,0.049969091292586,TRAIN_2016_2022,B3|F_HIGH
2021-03-23,KOSPI_ALL,B3,F_HIGH,0.0213257040944558,0.0715541201610055,VALUE,W+,W+,0.000149997806685,0.020176868922118,0.0843344693975445,R-,-0.0290720502901796,0.0341317199100532,0.1087401318800231,R-,-0.0139409003061533,0.0425648708609911,0.122377990712351,W+,0.0462521213613333,0.0316050605813016,0.0822360585703187,TRAIN_2016_2022,B3|F_HIGH
2021-03-30,KOSPI_ALL,B3,F_HIGH,0.0187864995907343,0.0471523548669541,VALUE,W+,W+,0.0452451641656579,0.014693305269708,0.0944754495749042,N+,0.040608844790805,0.0156915707438698,0.1053911443702888,N+,0.0524429520551954,0.0077850218677755,0.1278768363702134,W+,0.091254150980198,0.0053701398210821,0.0905227291376429,TRAIN_2016_2022,B3|F_HIGH
2021-04-06,KOSPI_ALL,B4,F_LOW,0.0133512327061944,0.0058464173484023,VALUE,N+,N+,0.0719524641946929,0.0210606011404215,0.044615256444118,W+,0.0870442506560125,0.0330097347972682,0.0405320078142574,W+,0.0765125809713671,0.026617564237755,0.1012206344450765,N+,0.0686761131704287,0.0148177927999717,0.0660454015284401,TRAIN_2016_2022,B4|F_LOW
2021-04-13,KOSPI_ALL,B4,F_HIGH,0.0162642937168347,-0.0034766971610052,VALUE,N+,N+,0.0548771838486477,0.0258916087877318,0.0757382002057747,W+,0.0803946412740641,0.0218511678425925,0.047578563875813,W+,0.0697503645666586,0.0405416411774901,0.1220007110379379,N+,0.049969091292586,0.0282399671305368,0.1121043679685653,TRAIN_2016_2022,B4|F_HIGH
2021-04-20,KOSPI_ALL,B4,F_HIGH,-0.0019322440121223,-0.0186749254985845,VALUE,N+,N+,0.0843344693975445,0.0297178304032081,0.0319997095408262,W+,0.1087401318800231,0.0310080896617945,4.246645415517669e-05,W+,0.122377990712351,0.0476726895821468,0.070366192877505,N+,0.0822360585703187,0.0395040501085168,0.0753590745495003,TRAIN_2016_2022,B4|F_HIGH
2021-04-27,KOSPI_ALL,B4,F_HIGH,-0.0214005193289583,-0.0173736951672468,VALUE,W+,N+,0.0944754495749042,-0.0315323128461794,0.0123314721187148,W+,0.1053911443702888,-0.0439044180798102,-0.0325517732615153,W+,0.1278768363702134,-0.0160329342899997,0.0110583083490549,W+,0.0905227291376429,-0.0171958953686389,0.0324240106980524,TRAIN_2016_2022,B4|F_HIGH
2021-05-04,KOSPI_ALL,B4,F_HIGH,0.0039585566297862,0.0298332526688456,VALUE,W+,N+,0.044615256444118,0.0514817647894294,0.0772293020832453,N+,0.0405320078142574,0.0400053494960146,0.0409924213077999,W+,0.1012206344450765,0.0459898779677712,0.0431747430478737,W+,0.0660454015284401,0.0586634475857814,0.0798184743593941,TRAIN_2016_2022,B4|F_HIGH
2021-05-12,KOSPI_ALL,B4,F_HIGH,0.0007649905462668,0.0183380895551857,VALUE,W+,W+,0.0757382002057747,-0.0158201669450887,0.0189261518187315,N+,0.047578563875813,-0.0245174944611531,-0.0072610430113199,W+,0.1220007110379379,-0.0073441272890586,-0.0150670821425251,W+,0.1121043679685653,-0.0057343435417949,0.0083530946355132,TRAIN_2016_2022,B4|F_HIGH
2021-05-20,KOSPI_ALL,B3,F_HIGH,-0.000608812999742,0.0302510439035567,VALUE,W+,N+,0.0319997095408262,0.0100930818893132,0.0391755673890352,R+,4.246645415517669e-05,-0.0025954081400385,0.0288915952122581,W+,0.070366192877505,-0.0103777713823461,-0.0035511751210468,W+,0.0753590745495003,-0.0019994567865594,0.025102737752024,TRAIN_2016_2022,B3|F_HIGH
2021-05-27,KOSPI_ALL,B3,F_LOW,0.0256129733989082,0.0377985078493141,VALUE,N+,N+,0.0123314721187148,0.0305535286178899,0.0356417415796388,R-,-0.0325517732615153,0.028776762742291,0.0411235005260379,R+,0.0110583083490549,0.0152229425973238,-0.005798220326418,N+,0.0324240106980524,0.0279207165471135,0.0140072998801712,TRAIN_2016_2022,B3|F_LOW
2021-06-03,KOSPI_ALL,B3,F_LOW,-0.0072477889974364,0.0106394114955393,VALUE,N+,N+,0.0772293020832453,-0.0054278450906188,0.0169898032019677,R+,0.0409924213077999,-0.0082023607585456,0.0265321772848325,R+,0.0431747430478737,-0.0124091199273781,-0.014892394849334,N+,0.0798184743593941,-0.0114018338277405,-0.0026783689162817,TRAIN_2016_2022,B3|F_LOW
2021-06-10,KOSPI_ALL,B3,F_LOW,0.0124723672692894,0.0089300447568926,VALUE,R+,N+,0.0189261518187315,0.0037387249332565,0.0031433463945984,R-,-0.0072610430113199,0.0110067144639705,0.011322295276428,R-,-0.0150670821425251,0.0042620770799965,-0.0255847972416676,R+,0.0083530946355132,0.0107812946778687,-0.0105617769106062,TRAIN_2016_2022,B3|F_LOW
2021-06-17,KOSPI_ALL,B3,F_LOW,0.0067125762832163,0.0068862423148327,VALUE,R+,N+,0.0391755673890352,0.0066581541305308,0.0209964264682445,R+,0.0288915952122581,0.0092621661505196,0.0240984885025599,R-,-0.0035511751210468,-0.0126094222493282,-0.0074438126189964,R+,0.025102737752024,-0.0128015477531517,-0.0114045460014394,TRAIN_2016_2022,B3|F_LOW
2021-06-24,KOSPI_ALL,B4,F_LOW,-0.0012272285820594,-0.011007825157661,VALUE,N+,W+,0.0356417415796388,0.0119932291060589,0.0066815370578947,N+,0.0411235005260379,0.0143584787628889,0.0023887857992077,R-,-0.005798220326418,0.0059364830391046,-0.0073667096811786,N+,0.0140072998801712,0.0110061000277408,-0.00769494431526,TRAIN_2016_2022,B4|F_LOW
2021-07-01,KOSPI_ALL,B3,F_LOW,-0.008926901834224,-0.0123954509600515,VALUE,R-,N+,0.0169898032019677,-0.0189690825164086,-0.0057748261960282,N+,0.0265321772848325,-0.0228975894156509,-0.0124073284592834,N-,-0.014892394849334,-0.0231284758977549,-0.0105689527498683,R-,-0.0026783689162817,-0.0192162865012558,-0.0191264966629171,TRAIN_2016_2022,B3|F_LOW
2021-07-08,KOSPI_ALL,B3,F_LOW,0.0104213890993988,0.0069136447882199,VALUE,N-,N+,0.0031433463945984,0.021602401040623,0.0094495116656436,N+,0.011322295276428,0.023778920908186,0.0062943262595884,N-,-0.0255847972416676,0.0229587300528448,0.0055369612330149,N-,-0.0105617769106062,0.0099203463004275,-0.0017026926193597,TRAIN_2016_2022,B3|F_LOW
2021-07-15,KOSPI_ALL,B3,F_LOW,-0.0111784048508642,-0.0241265954273617,VALUE,R-,W+,0.0209964264682445,-0.007455705405934,-0.0124562485537715,N+,0.0240984885025599,-0.0121330236899681,-0.0218821524111001,N-,-0.0074438126189964,-0.0125327205821722,-0.0243775656528476,R-,-0.0114045460014394,-0.0090971881708408,-0.0162695456330161,TRAIN_2016_2022,B3|F_LOW
2021-07-22,KOSPI_ALL,B3,F_LOW,-0.0026285772515426,-0.0584398491229223,FLOW,N+,N+,0.0066815370578947,-0.0005288593680147,-0.0813038143644179,N+,0.0023887857992077,-0.0006143183827602,-0.0891991692234709,R-,-0.0073667096811786,0.0026913237624905,-0.0881390588956745,R-,-0.00769494431526,-0.000640892084269,-0.0728051061813733,TRAIN_2016_2022,B3|F_LOW
2021-07-29,KOSPI_ALL,B3,F_LOW,0.0104500090605483,-0.0334075598632687,FLOW,N-,N-,-0.0057748261960282,-0.0039467852199405,-0.0296706143349327,N-,-0.0124073284592834,-0.0043945846503177,-0.0409773778012135,N-,-0.0105689527498683,-0.0072270052664807,-0.0318121311216245,R-,-0.0191264966629171,-0.0017940774447614,-0.0126962019668223,TRAIN_2016_2022,B3|F_LOW
2021-08-05,KOSPI_ALL,B3,F_LOW,-0.0207269847447193,-0.0230126277854388,FLOW,R+,R+,0.0094495116656436,-0.0005670853756398,-0.0009456199051346,N+,0.0062943262595884,-0.0048871305398956,-0.0071609836517055,N+,0.0055369612330149,-0.0074740910299021,0.0016746765605024,R-,-0.0017026926193597,-0.0048161065892025,0.0117827246372894,TRAIN_2016_2022,B3|F_LOW
