date,universe,period,state_cell,policy,mult,ret,WPLUS,MARKET
2026-04-14,KOSDAQ,STRESS_2026,B3|F_LOW,SIZE_HIT60_125_75,0.75,0.041662011060792675,0.0555493480810569,0.0510368881939422
2026-04-14,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B3|F_LOW,SIZE_HIT60_125_75,0.75,0.03980242337392935,0.0530698978319058,0.0486703644289826
2026-04-14,KOSPI_ALL,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,0.09338218080104188,0.0747057446408335,0.0706839755993913
2026-04-14,KOSPI_EX_K200,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,0.75,0.03581475781444672,0.0477530104192623,0.0427404695555744
2026-04-14,KOSPI_KOSDAQ_ALL,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,0.0430876722537065,0.0344701378029652,0.0684041152807975
2026-04-21,K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.049979474422900724,0.0666392992305343,0.0382113836912364
2026-04-21,KOSDAQ,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,0.75,0.019787999741204775,0.0263839996549397,0.031110770090763
2026-04-21,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,0.06107070113134787,0.0488565609050783,0.0408492944133093
2026-04-21,KOSPI_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.0625616215928943,0.0834154954571924,0.0396023043503491
2026-04-21,KOSPI_EX_K200,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,0.75,0.08859478617823538,0.1181263815709805,0.0655603897013266
2026-04-21,KOSPI_KOSDAQ_ALL,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,0.070595405393933,0.0564763243151464,0.0386324146415979
2026-04-28,K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.049637246076014024,0.0661829947680187,0.1346978736420643
2026-04-28,KOSDAQ,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,0.75,0.00916786341465405,0.0122238178862054,-0.012460461690344
2026-04-28,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,1.25,0.024269238825070375,0.0194153910600563,-0.0050264722082249
2026-04-28,KOSPI_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.03302833943746635,0.0440377859166218,0.1283840552615152
2026-04-28,KOSPI_EX_K200,STRESS_2026,B3|F_HIGH,SIZE_HIT60_125_75,0.75,0.00724041495051465,0.0096538866006862,0.013280249947647
2026-04-28,KOSPI_KOSDAQ_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.023558782226889452,0.0314117096358526,0.11238762651755
2026-05-07,K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,-0.0006756154917996751,-0.0009008206557329,0.0697156516999297
2026-05-07,KOSDAQ,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.008317174801512001,0.011089566402016,-0.0066429468799337
2026-05-07,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,1.25,0.010894702836732875,0.0087157622693863,-0.0081499792382729
2026-05-07,KOSPI_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.00164204674286805,0.0021893956571574,0.0659123501195101
2026-05-07,KOSPI_EX_K200,STRESS_2026,B3|F_HIGH,SIZE_HIT60_125_75,0.75,0.000663332105166225,0.0008844428068883,-0.0117641726995462
2026-05-07,KOSPI_KOSDAQ_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.004896651063540225,0.0065288680847203,0.0585909749446322
2026-05-14,K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,-0.043039543011656176,-0.0573860573488749,-0.018763340837496
2026-05-14,KOSDAQ,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,-0.050810388180262796,-0.0677471842403504,-0.0720237513980844
2026-05-14,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,1.25,-0.09135793270412187,-0.0730863461632975,-0.0698428976439486
2026-05-14,KOSPI_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,-0.05373823567094348,-0.0716509808945913,-0.0207481119175493
2026-05-14,KOSPI_EX_K200,STRESS_2026,B3|F_HIGH,SIZE_HIT60_125_75,0.75,-0.06527236060634797,-0.0870298141417973,-0.0645736457692865
2026-05-14,KOSPI_KOSDAQ_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,-0.05171622780545369,-0.0689549704072716,-0.0256218848086595
2026-05-21,K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,0.01276630120314165,0.0170217349375222,0.0898101221785736
2026-05-21,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B2|F_HIGH,SIZE_HIT60_125_75,0.75,-0.040944440295590995,-0.054592587060788,-0.0298011099007223
2026-05-21,KOSPI_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,-0.0008412609294831749,-0.0011216812393109,0.0847130312084008
2026-05-21,KOSPI_EX_K200,STRESS_2026,B2|F_HIGH,SIZE_HIT60_125_75,0.75,-0.025976189669732926,-0.0346349195596439,-0.0334446865397802
2026-05-21,KOSPI_KOSDAQ_ALL,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,-0.014495896829285176,-0.0193278624390469,0.0744747325576096
2026-05-29,K200,STRESS_2026,B4|F_HIGH,SIZE_HIT60_125_75,0.75,-0.09479127978668445,-0.1263883730489126,-0.1174775906458101
2026-05-29,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B2|F_LOW,SIZE_HIT60_125_75,0.75,-0.09463405176193238,-0.1261787356825765,-0.1387290815705174
2026-05-29,KOSPI_ALL,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,-0.12853720552046224,-0.1028297644163698,-0.1171188857215179
2026-05-29,KOSPI_KOSDAQ_ALL,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,-0.1450414947025711,-0.1160331957620569,-0.1199360562858491
2026-06-08,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B2|F_LOW,SIZE_HIT60_125_75,0.75,0.0991296343846125,0.13217284584615,0.1271029889934241
2026-06-08,KOSPI_ALL,STRESS_2026,B3|F_LOW,SIZE_HIT60_125_75,0.75,0.09044831507220044,0.1205977534296006,0.1419476789641248
2026-06-08,KOSPI_KOSDAQ_ALL,STRESS_2026,B2|F_LOW,SIZE_HIT60_125_75,0.75,0.09684082319253248,0.1291210975900433,0.1414012556938311
2026-06-15,K200,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,-0.07303177996671363,-0.0584254239733709,0.0716697978951036
2026-06-15,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B2|F_LOW,SIZE_HIT60_125_75,0.75,-0.0537068043521955,-0.071609072469594,-0.0650404545340145
2026-06-15,KOSPI_ALL,STRESS_2026,B3|F_LOW,SIZE_HIT60_125_75,0.75,-0.05055675635006258,-0.0674090084667501,0.0668030005593347
2026-06-15,KOSPI_KOSDAQ_ALL,STRESS_2026,B3|F_LOW,SIZE_HIT60_125_75,0.75,-0.0508519142701491,-0.0678025523601988,0.0565864107608679
2026-06-22,K200,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,-0.039377250202181004,-0.0315018001617448,-0.0803608690682592
2026-06-22,KOSDAQ_PLUS_KOSPI_EX_K200,STRESS_2026,B2|F_LOW,SIZE_HIT60_125_75,0.75,-0.03705852284063385,-0.0494113637875118,-0.0461924371542301
2026-06-22,KOSPI_ALL,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,-0.04537383858747138,-0.0362990708699771,-0.0791117140131477
2026-06-22,KOSPI_KOSDAQ_ALL,STRESS_2026,B4|F_LOW,SIZE_HIT60_125_75,1.25,-0.05792143443062,-0.046337147544496,-0.077028117948681
2026-06-29,K200,STRESS_2026,B3|F_LOW,SIZE_HIT60_125_75,0.75,-0.009023750722557976,-0.0120316676300773,-0.0425539145994419
2026-06-29,KOSPI_ALL,STRESS_2026,B3|F_LOW,SIZE_HIT60_125_75,0.75,-0.007245554878126201,-0.0096607398375016,-0.0410736498492805
2026-06-29,KOSPI_KOSDAQ_ALL,STRESS_2026,B3|F_LOW,SIZE_HIT60_125_75,0.75,-0.027340215100106403,-0.0364536201334752,-0.0438352990439263
2026-07-06,K200,STRESS_2026,B3|F_HIGH,SIZE_HIT60_125_75,0.75,-0.037320805936143675,-0.0497610745815249,-0.1583372682948914
2026-07-06,KOSPI_ALL,STRESS_2026,B3|F_HIGH,SIZE_HIT60_125_75,0.75,-0.02701416941002567,-0.0360188925467009,-0.1548631933862601
2026-07-06,KOSPI_KOSDAQ_ALL,STRESS_2026,B3|F_HIGH,SIZE_HIT60_125_75,0.75,-0.024730816801024652,-0.0329744224013662,-0.1480951903978339
2016-04-01,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.0032823870377959,0.0065647740755918,-0.0023417693470179
2016-04-01,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,0.5,0.00914764894801205,0.0182952978960241,0.0081024498545436
2016-04-01,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.03217111936027005,0.0214474129068467,0.0093290823456702
2016-04-01,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,0.00500613345562405,0.0100122669112481,-0.0007113472325011
2016-04-01,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,1.5,0.02021592989338515,0.0134772865955901,0.0108788033448039
2016-04-01,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.018375762739053447,0.0122505084927023,0.0004778738736827
2016-04-08,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.0052097453077963,0.0104194906155926,0.0230757435208083
2016-04-08,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,0.5,-0.0112876068445882,-0.0225752136891764,-0.0011700860763812
2016-04-08,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,1.5,-0.016029622961390252,-0.0106864153075935,-0.0058790921362498
2016-04-08,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,0.00404077622719155,0.0080815524543831,0.0187197446020911
2016-04-08,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,1.5,0.00884431038561435,0.0058962069237429,-0.0118375854646667
2016-04-08,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,-0.0053670257089407005,-0.0035780171392938,0.0160087415343379
2016-04-18,K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,0.00052073305303095,0.0010414661060619,0.0005562300813353
2016-04-18,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,0.00831361754910815,0.0166272350982163,0.0115393845325202
2016-04-18,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,1.5,0.01614399176741535,0.0107626611782769,0.0135759458751942
2016-04-18,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,0.00478869530414545,0.0095773906082909,0.0024487904534538
2016-04-18,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,1.5,0.0217870785739923,0.0145247190493282,0.0161898676271219
2016-04-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,0.0046723466677787,0.0093446933355574,0.0036706578565948
2016-04-25,K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,-0.01005325350767,-0.02010650701534,-0.0177444937075867
2016-04-25,KOSDAQ,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0083044238705709,-0.0166088477411418,-0.0189198357180493
2016-04-25,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,1.5,-0.024591366379689603,-0.0163942442531264,-0.019517898676565
2016-04-25,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0087862969470254,-0.0175725938940508,-0.0180585944954516
2016-04-25,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.00739624938345095,-0.0147924987669019,-0.020278873764245
2016-04-25,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0087283820806693,-0.0174567641613386,-0.0181753439165344
2016-05-02,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.01313795770224385,-0.0262759154044877,-0.0018753135141996
2016-05-02,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0057762408470978,-0.0115524816941956,0.0198260192327548
2016-05-02,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,1.5,-0.012827462658459899,-0.0085516417723066,0.0190011720428252
2016-05-02,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0092559985124472,-0.0185119970248944,0.0005447029231866
2016-05-02,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,1.5,0.0113581089956958,0.0075720726637972,0.0179374551707796
2016-05-02,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0078065281828899,-0.0156130563657798,0.0031683964796405
2016-05-11,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.00613837508082595,-0.0122767501616519,-0.0123046148389052
2016-05-11,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.00039988163532435,-0.0007997632706487,-0.0277314321490661
2016-05-11,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.00129298552997495,-0.0025859710599499,-0.0196477435711298
2016-05-11,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.00488955227869805,-0.0097791045573961,-0.0119309373184611
2016-05-11,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,0.5,-0.0027016383199988,-0.0054032766399976,-0.009279226256167
2016-05-11,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.00541093081192235,-0.0108218616238447,-0.0141158771664731
2016-05-18,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.00378569709317915,-0.0075713941863583,0.0022724284205475
2016-05-18,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.00086905674571875,0.0017381134914375,0.0081914594282237
2016-05-18,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,1.5,0.00791936813165655,0.0052795787544377,0.0051619310835156
2016-05-18,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.00161645061247925,0.0032329012249585,0.0021573646471438
2016-05-18,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.002901045568257,0.005802091136514,0.0013614513587555
2016-05-18,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.00043680051479365,0.0008736010295873,0.0029799965569344
2016-05-25,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0038554973525367,0.0077109947050734,0.0099988064126853
2016-05-25,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.00509883065161585,0.0101976613032317,0.0163073254584224
2016-05-25,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.01013274802623685,0.0202654960524737,0.0185859417938457
2016-05-25,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0105022734685497,0.0210045469370994,0.0114472744165386
2016-05-25,KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,0.5,0.0178633334894359,0.0357266669788718,0.0214466918120149
2016-05-25,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0069866369277268,0.0139732738554536,0.0121133159573352
2016-06-01,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.01304827503528605,0.0260965500705721,0.0236713417178545
2016-06-01,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.00977328846254485,0.0195465769250897,0.0092388233368303
2016-06-01,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.0070003226045598,0.0140006452091196,0.0063221880451785
2016-06-01,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.01124325121169175,0.0224865024233835,0.0209876421502901
2016-06-01,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.0032110229687919,0.0064220459375838,0.0026752525657186
2016-06-01,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.01026858283599095,0.0205371656719819,0.019369504997967
2016-06-09,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,-0.07882034718225915,-0.0525468981215061,-0.035480328396322
2016-06-09,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,0.5,-0.02849549769290795,-0.0569909953858159,-0.0359012798901279
2016-06-09,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,1.5,-0.0642214797440121,-0.0428143198293414,-0.037754469327942
2016-06-09,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0235060980525823,-0.0470121961051646,-0.0359143074442336
2016-06-09,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,1.5,-0.0867592665657069,-0.0578395110438046,-0.0403513197884932
2016-06-09,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,-0.02265579530234585,-0.0453115906046917,-0.0359109960790986
2016-06-16,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.00535093263311925,0.0107018652662385,0.0187190272240692
2016-06-16,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0002859047719182,0.0005718095438364,-0.0003937871169231
2016-06-16,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.00233993779547255,0.0046798755909451,0.0034617864165883
2016-06-16,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.00495274908314265,0.0099054981662853,0.0176950721133361
2016-06-16,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT60_150_50,0.5,0.0008556113380833,0.0017112226761666,0.009149090016505
2016-06-16,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0034034822625615,0.006806964525123,0.0152309156720444
2016-06-23,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.0091741741125223,-0.0183483482250446,-0.0077667067973949
2016-06-23,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.00112492015800025,0.0022498403160005,-0.0071299710004371
2016-06-23,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.0015582778241719,-0.0031165556483438,-0.0071433926763387
2016-06-23,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.0056794116370983,-0.0113588232741966,-0.0076972472971594
2016-06-23,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT60_150_50,0.5,-0.0037203946664309,-0.0074407893328618,-0.0071539605310236
2016-06-23,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,-0.00367654211820415,-0.0073530842364083,-0.0076209946578879
2016-06-30,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.01146755818685985,0.0076450387912399,0.0012491429364384
2016-06-30,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,0.5,0.01979611674647905,0.0395922334929581,0.032561480034864
2016-06-30,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.02893661936280105,0.0192910795752007,0.0218289843167208
2016-06-30,KOSPI_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.012725773010315248,0.0084838486735435,0.0017591490112086
2016-06-30,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,1.5,0.0100026108261231,0.0066684072174154,0.0060365024580269
2016-06-30,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.0220650157675317,0.0147100105116878,0.0059332569949941
2016-07-07,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.00598910900228565,0.0119782180045713,0.0195724101826902
2016-07-07,KOSDAQ,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0108065579971136,0.0216131159942272,0.00899996807069
2016-07-07,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0034708680479252,0.0069417360958504,0.0061344056563565
2016-07-07,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0054772681108685,0.010954536221737,0.0176672348879924
2016-07-07,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_LOW,SIZE_HIT60_150_50,0.5,0.0034901053447554,0.0069802106895108,0.0018205224155738
2016-07-07,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.00467848245354655,0.0093569649070931,0.0164613223008328
2016-07-14,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0004735026375827,0.0009470052751654,0.0017671562263144
2016-07-14,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,0.5,0.00537084259244855,0.0107416851848971,0.0060045181187854
2016-07-14,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,1.5,0.0071489344189565995,0.0047659562793044,0.003626878013893
2016-07-14,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0001947211155803,0.0003894422311606,0.0016206595552153
2016-07-14,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0004764354703407,-0.0009528709406814,0.0003053211361882
2016-07-14,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.0032249776659268497,0.0021499851106179,0.0021963252902263
2016-07-21,K200,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0045336920798702,0.0090673841597404,0.0039583645459659
2016-07-21,KOSDAQ,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,0.5,0.001070749739786,0.002141499479572,-0.0063252802057107
2016-07-21,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,1.5,-0.00257571236383905,-0.0017171415758927,-0.0018261019301389
2016-07-21,KOSPI_ALL,TRAIN_2016_2022,B3|F_LOW,SIZE_HIT60_150_50,0.5,0.0005986130178444,0.0011972260356888,0.0040370960675185
2016-07-21,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT60_150_50,0.5,0.0012738021837304,0.0025476043674608,0.0046785160912633
2016-07-21,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.0031716038632897503,0.0021144025755265,0.0026263658891012
2016-07-28,K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.00663317309467495,-0.0132663461893499,-0.0107793686845483
2016-07-28,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.0004030539676358,0.0008061079352716,-0.0018567369819049
2016-07-28,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.0013278393831695,0.002655678766339,-0.0030438051076671
2016-07-28,KOSPI_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0040861340456315,-0.008172268091263,-0.0101194226763679
2016-07-28,KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.00206927625362505,-0.0041385525072501,-0.004745125431347
2016-07-28,KOSPI_KOSDAQ_ALL,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.0023067622104322,-0.0046135244208644,-0.0090019487720963
2016-08-04,K200,TRAIN_2016_2022,B4|F_LOW,SIZE_HIT60_150_50,1.5,0.03599017339478535,0.0239934489298569,0.0271784394831152
2016-08-04,KOSDAQ,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,-0.00534511750065815,-0.0106902350013163,0.0042064869647741
2016-08-04,KOSDAQ_PLUS_KOSPI_EX_K200,TRAIN_2016_2022,B3|F_HIGH,SIZE_HIT60_150_50,0.5,0.00073076800194295,0.0014615360038859,0.005316549925326
2016-08-04,KOSPI_ALL,TRAIN_2016_2022,B4|F_HIGH,SIZE_HIT60_150_50,0.5,0.00908907621492955,0.0181781524298591,0.0249396369356309
2016-08-04,KOSPI_EX_K200,TRAIN_2016_2022,B2|F_HIGH,SIZE_HIT60_150_50,0.5,0.0077287734520875,0.015457546904175,0.0069150338034988
